,idscrap,time_saved,minutes,theorique,bus_id,arrivees,real_minutes
2296,3092,2018-12-05 18:20:33.532899,32,False,26,2018-12-05 18:53:36.683944,33.05
2297,3093,2018-12-05 18:20:59.981359,32,False,26,2018-12-05 18:53:36.683944,32.6
2298,3094,2018-12-05 18:21:26.492403,26,False,26,2018-12-05 18:53:36.683944,32.166666666666664
2299,3095,2018-12-05 18:21:52.809964,26,False,26,2018-12-05 18:53:36.683944,31.716666666666665
2300,3096,2018-12-05 18:22:20.188056,25,False,26,2018-12-05 18:53:36.683944,31.266666666666666
2301,3097,2018-12-05 18:22:47.492450,25,False,26,2018-12-05 18:53:36.683944,30.816666666666666
2302,3098,2018-12-05 18:23:14.786190,24,False,26,2018-12-05 18:53:36.683944,30.35
2303,3099,2018-12-05 18:23:41.633639,24,False,26,2018-12-05 18:53:36.683944,29.916666666666668
2304,3100,2018-12-05 18:24:10.279839,23,False,26,2018-12-05 18:53:36.683944,29.433333333333334
2305,3101,2018-12-05 18:24:37.947253,23,False,26,2018-12-05 18:53:36.683944,28.966666666666665
2306,3102,2018-12-05 18:25:05.788615,22,False,26,2018-12-05 18:53:36.683944,28.5
2307,3103,2018-12-05 18:25:32.593605,22,False,26,2018-12-05 18:53:36.683944,28.066666666666666
2308,3104,2018-12-05 18:25:59.500747,22,False,26,2018-12-05 18:53:36.683944,27.616666666666667
2309,3105,2018-12-05 18:26:26.335173,21,False,26,2018-12-05 18:53:36.683944,27.166666666666668
2310,3106,2018-12-05 18:26:54.587266,21,False,26,2018-12-05 18:53:36.683944,26.7
2311,3107,2018-12-05 18:27:22.262805,20,False,26,2018-12-05 18:53:36.683944,26.233333333333334
2312,3108,2018-12-05 18:27:49.675430,20,False,26,2018-12-05 18:53:36.683944,25.783333333333335
2313,3109,2018-12-05 18:28:16.036276,19,False,26,2018-12-05 18:53:36.683944,25.333333333333332
2314,3110,2018-12-05 18:28:42.513426,19,False,26,2018-12-05 18:53:36.683944,24.9
2315,3111,2018-12-05 18:29:09.256452,18,False,26,2018-12-05 18:53:36.683944,24.45
2316,3112,2018-12-05 18:29:36.435656,18,False,26,2018-12-05 18:53:36.683944,24.0
2317,3113,2018-12-05 18:30:02.912144,17,False,26,2018-12-05 18:53:36.683944,23.55
2318,3114,2018-12-05 18:30:29.276366,17,False,26,2018-12-05 18:53:36.683944,23.116666666666667
2319,3115,2018-12-05 18:30:55.557659,16,False,26,2018-12-05 18:53:36.683944,22.683333333333334
2320,3116,2018-12-05 18:31:22.795244,15,False,26,2018-12-05 18:53:36.683944,22.216666666666665
2321,3117,2018-12-05 18:31:49.949715,15,False,26,2018-12-05 18:53:36.683944,21.766666666666666
2322,3118,2018-12-05 18:32:16.832726,15,False,26,2018-12-05 18:53:36.683944,21.316666666666666
2323,3119,2018-12-05 18:32:43.293630,15,False,26,2018-12-05 18:53:36.683944,20.883333333333333
2324,3120,2018-12-05 18:33:09.725459,15,False,26,2018-12-05 18:53:36.683944,20.433333333333334
2325,3121,2018-12-05 18:33:36.454006,15,False,26,2018-12-05 18:53:36.683944,20.0
2326,3122,2018-12-05 18:34:03.393238,14,False,26,2018-12-05 18:53:36.683944,19.55
2327,3123,2018-12-05 18:34:30.102276,14,False,26,2018-12-05 18:53:36.683944,19.1
2328,3124,2018-12-05 18:34:56.966961,14,False,26,2018-12-05 18:53:36.683944,18.65
2329,3125,2018-12-05 18:35:23.813556,13,False,26,2018-12-05 18:53:36.683944,18.2
2330,3126,2018-12-05 18:35:50.942023,13,False,26,2018-12-05 18:53:36.683944,17.75
2331,3127,2018-12-05 18:36:17.914052,13,False,26,2018-12-05 18:53:36.683944,17.3
2332,3128,2018-12-05 18:36:45.296997,13,False,26,2018-12-05 18:53:36.683944,16.85
2333,3129,2018-12-05 18:37:12.997246,11,False,26,2018-12-05 18:53:36.683944,16.383333333333333
2334,3130,2018-12-05 18:37:39.682877,11,False,26,2018-12-05 18:53:36.683944,15.95
2335,3131,2018-12-05 18:38:06.309987,9,False,26,2018-12-05 18:53:36.683944,15.5
2336,3132,2018-12-05 18:38:33.184938,9,False,26,2018-12-05 18:53:36.683944,15.05
2337,3133,2018-12-05 18:39:00.104636,9,False,26,2018-12-05 18:53:36.683944,14.6
2338,3134,2018-12-05 18:39:26.822325,8,False,26,2018-12-05 18:53:36.683944,14.15
2339,3135,2018-12-05 18:39:53.249728,9,False,26,2018-12-05 18:53:36.683944,13.716666666666667
2340,3136,2018-12-05 18:40:20.087029,8,False,26,2018-12-05 18:53:36.683944,13.266666666666667
2341,3137,2018-12-05 18:40:46.663552,8,False,26,2018-12-05 18:53:36.683944,12.833333333333334
2342,3138,2018-12-05 18:41:13.110802,7,False,26,2018-12-05 18:53:36.683944,12.383333333333333
2343,3139,2018-12-05 18:41:39.507040,7,False,26,2018-12-05 18:53:36.683944,11.95
2344,3140,2018-12-05 18:42:05.862537,6,False,26,2018-12-05 18:53:36.683944,11.5
2345,3141,2018-12-05 18:42:32.280557,6,False,26,2018-12-05 18:53:36.683944,11.066666666666666
2346,3142,2018-12-05 18:42:59.277114,6,False,26,2018-12-05 18:53:36.683944,10.616666666666667
2347,3143,2018-12-05 18:43:26.213973,5,False,26,2018-12-05 18:53:36.683944,10.166666666666666
2348,3144,2018-12-05 18:43:52.727981,5,False,26,2018-12-05 18:53:36.683944,9.716666666666667
2349,3145,2018-12-05 18:44:19.608828,4,False,26,2018-12-05 18:53:36.683944,9.283333333333333
2350,3146,2018-12-05 18:44:45.949536,4,False,26,2018-12-05 18:53:36.683944,8.833333333333334
2351,3147,2018-12-05 18:45:12.342801,3,False,26,2018-12-05 18:53:36.683944,8.4
2352,3148,2018-12-05 18:45:38.670759,6,False,26,2018-12-05 18:53:36.683944,7.966666666666667
2353,3149,2018-12-05 18:46:04.997802,5,False,26,2018-12-05 18:53:36.683944,7.516666666666667
2354,3150,2018-12-05 18:46:31.568800,5,False,26,2018-12-05 18:53:36.683944,7.083333333333333
2355,3151,2018-12-05 18:46:57.950662,5,False,26,2018-12-05 18:53:36.683944,6.633333333333334
2356,3152,2018-12-05 18:47:24.310791,4,False,26,2018-12-05 18:53:36.683944,6.2
2357,3153,2018-12-05 18:47:50.706843,4,False,26,2018-12-05 18:53:36.683944,5.75
2358,3154,2018-12-05 18:48:17.129301,3,False,26,2018-12-05 18:53:36.683944,5.316666666666666
2359,3155,2018-12-05 18:48:43.847719,5,False,26,2018-12-05 18:53:36.683944,4.866666666666666
2360,3156,2018-12-05 18:49:10.647087,4,False,26,2018-12-05 18:53:36.683944,4.433333333333334
2361,3157,2018-12-05 18:49:37.542360,4,False,26,2018-12-05 18:53:36.683944,3.9833333333333334
2362,3158,2018-12-05 18:50:04.004577,3,False,26,2018-12-05 18:53:36.683944,3.533333333333333
2363,3159,2018-12-05 18:50:30.316850,3,False,26,2018-12-05 18:53:36.683944,3.1
2364,3160,2018-12-05 18:50:57.161508,4,False,26,2018-12-05 18:53:36.683944,2.65
2365,3161,2018-12-05 18:51:23.994853,3,False,26,2018-12-05 18:53:36.683944,2.2
2366,3162,2018-12-05 18:51:50.906193,3,False,26,2018-12-05 18:53:36.683944,1.75
2367,3163,2018-12-05 18:52:17.414711,2,False,26,2018-12-05 18:53:36.683944,1.3166666666666667
2368,3164,2018-12-05 18:52:43.979259,2,False,26,2018-12-05 18:53:36.683944,0.8666666666666667
2369,3165,2018-12-05 18:53:10.345242,1,False,26,2018-12-05 18:53:36.683944,0.43333333333333335
2370,3166,2018-12-05 18:53:36.683944,1,False,26,2018-12-05 18:53:36.683944,0.0
2371,3108,2018-12-05 18:27:49.686453,42,False,27,2018-12-05 19:14:03.432862,46.21666666666667
2372,3109,2018-12-05 18:28:16.040286,41,False,27,2018-12-05 19:14:03.432862,45.78333333333333
2373,3110,2018-12-05 18:28:42.519441,41,False,27,2018-12-05 19:14:03.432862,45.333333333333336
2374,3111,2018-12-05 18:29:09.271542,40,False,27,2018-12-05 19:14:03.432862,44.9
2375,3112,2018-12-05 18:29:36.451699,40,False,27,2018-12-05 19:14:03.432862,44.43333333333333
2376,3113,2018-12-05 18:30:02.926181,40,False,27,2018-12-05 19:14:03.432862,44.0
2377,3114,2018-12-05 18:30:29.286391,40,False,27,2018-12-05 19:14:03.432862,43.56666666666667
2378,3115,2018-12-05 18:30:55.561669,40,False,27,2018-12-05 19:14:03.432862,43.11666666666667
2379,3116,2018-12-05 18:31:22.806271,39,False,27,2018-12-05 19:14:03.432862,42.666666666666664
2380,3117,2018-12-05 18:31:49.959778,39,False,27,2018-12-05 19:14:03.432862,42.21666666666667
2381,3118,2018-12-05 18:32:16.845761,39,False,27,2018-12-05 19:14:03.432862,41.766666666666666
2382,3119,2018-12-05 18:32:43.306665,39,False,27,2018-12-05 19:14:03.432862,41.333333333333336
2383,3120,2018-12-05 18:33:09.732478,38,False,27,2018-12-05 19:14:03.432862,40.88333333333333
2384,3121,2018-12-05 18:33:36.463031,38,False,27,2018-12-05 19:14:03.432862,40.43333333333333
2385,3122,2018-12-05 18:34:03.398253,38,False,27,2018-12-05 19:14:03.432862,40.0
2386,3123,2018-12-05 18:34:30.106287,38,False,27,2018-12-05 19:14:03.432862,39.55
2387,3124,2018-12-05 18:34:56.975977,38,False,27,2018-12-05 19:14:03.432862,39.1
2388,3125,2018-12-05 18:35:23.817567,37,False,27,2018-12-05 19:14:03.432862,38.65
2389,3126,2018-12-05 18:35:50.946036,37,False,27,2018-12-05 19:14:03.432862,38.2
2390,3127,2018-12-05 18:36:17.919063,38,False,27,2018-12-05 19:14:03.432862,37.75
2391,3128,2018-12-05 18:36:45.306019,38,False,27,2018-12-05 19:14:03.432862,37.3
2392,3129,2018-12-05 18:37:13.010280,36,False,27,2018-12-05 19:14:03.432862,36.833333333333336
2393,3130,2018-12-05 18:37:39.685914,36,False,27,2018-12-05 19:14:03.432862,36.38333333333333
2394,3131,2018-12-05 18:38:06.322020,35,False,27,2018-12-05 19:14:03.432862,35.95
2395,3132,2018-12-05 18:38:33.188950,36,False,27,2018-12-05 19:14:03.432862,35.5
2396,3133,2018-12-05 18:39:00.119652,35,False,27,2018-12-05 19:14:03.432862,35.05
2397,3134,2018-12-05 18:39:26.840373,36,False,27,2018-12-05 19:14:03.432862,34.6
2398,3135,2018-12-05 18:39:53.260756,36,False,27,2018-12-05 19:14:03.432862,34.166666666666664
2399,3136,2018-12-05 18:40:20.104103,35,False,27,2018-12-05 19:14:03.432862,33.71666666666667
2400,3137,2018-12-05 18:40:46.680583,35,False,27,2018-12-05 19:14:03.432862,33.266666666666666
2401,3138,2018-12-05 18:41:13.127847,34,False,27,2018-12-05 19:14:03.432862,32.833333333333336
2402,3139,2018-12-05 18:41:39.517065,33,False,27,2018-12-05 19:14:03.432862,32.38333333333333
2403,3140,2018-12-05 18:42:05.875628,32,False,27,2018-12-05 19:14:03.432862,31.95
2404,3141,2018-12-05 18:42:32.294551,32,False,27,2018-12-05 19:14:03.432862,31.516666666666666
2405,3142,2018-12-05 18:42:59.290187,32,False,27,2018-12-05 19:14:03.432862,31.066666666666666
2406,3143,2018-12-05 18:43:26.224013,31,False,27,2018-12-05 19:14:03.432862,30.616666666666667
2407,3144,2018-12-05 18:43:52.740006,31,False,27,2018-12-05 19:14:03.432862,30.166666666666668
2408,3145,2018-12-05 18:44:19.620846,30,False,27,2018-12-05 19:14:03.432862,29.716666666666665
2409,3146,2018-12-05 18:44:45.956554,30,False,27,2018-12-05 19:14:03.432862,29.283333333333335
2410,3147,2018-12-05 18:45:12.350773,29,False,27,2018-12-05 19:14:03.432862,28.85
2411,3148,2018-12-05 18:45:38.675773,29,False,27,2018-12-05 19:14:03.432862,28.4
2412,3149,2018-12-05 18:46:05.004828,28,False,27,2018-12-05 19:14:03.432862,27.966666666666665
2413,3150,2018-12-05 18:46:31.575852,25,False,27,2018-12-05 19:14:03.432862,27.516666666666666
2414,3151,2018-12-05 18:46:57.957627,25,False,27,2018-12-05 19:14:03.432862,27.083333333333332
2415,3152,2018-12-05 18:47:24.316806,24,False,27,2018-12-05 19:14:03.432862,26.65
2416,3153,2018-12-05 18:47:50.712856,24,False,27,2018-12-05 19:14:03.432862,26.2
2417,3154,2018-12-05 18:48:17.135331,23,False,27,2018-12-05 19:14:03.432862,25.766666666666666
2418,3155,2018-12-05 18:48:43.853738,23,False,27,2018-12-05 19:14:03.432862,25.316666666666666
2419,3156,2018-12-05 18:49:10.652103,22,False,27,2018-12-05 19:14:03.432862,24.866666666666667
2420,3157,2018-12-05 18:49:37.552395,21,False,27,2018-12-05 19:14:03.432862,24.416666666666668
2421,3158,2018-12-05 18:50:04.006582,20,False,27,2018-12-05 19:14:03.432862,23.983333333333334
2422,3159,2018-12-05 18:50:30.318857,20,False,27,2018-12-05 19:14:03.432862,23.55
2423,3160,2018-12-05 18:50:57.163514,20,False,27,2018-12-05 19:14:03.432862,23.1
2424,3161,2018-12-05 18:51:23.997864,19,False,27,2018-12-05 19:14:03.432862,22.65
2425,3162,2018-12-05 18:51:50.913211,19,False,27,2018-12-05 19:14:03.432862,22.2
2426,3163,2018-12-05 18:52:17.418759,18,False,27,2018-12-05 19:14:03.432862,21.766666666666666
2427,3164,2018-12-05 18:52:43.986333,18,False,27,2018-12-05 19:14:03.432862,21.316666666666666
2428,3165,2018-12-05 18:53:10.350237,17,False,27,2018-12-05 19:14:03.432862,20.883333333333333
2429,3166,2018-12-05 18:53:36.685949,17,False,27,2018-12-05 19:14:03.432862,20.433333333333334
2430,3167,2018-12-05 18:54:03.057431,16,False,27,2018-12-05 19:14:03.432862,20.0
2431,3168,2018-12-05 18:54:29.399174,16,False,27,2018-12-05 19:14:03.432862,19.566666666666666
2432,3169,2018-12-05 18:54:55.758500,16,False,27,2018-12-05 19:14:03.432862,19.116666666666667
2433,3170,2018-12-05 18:55:22.207209,15,False,27,2018-12-05 19:14:03.432862,18.683333333333334
2434,3171,2018-12-05 18:55:49.802039,15,False,27,2018-12-05 19:14:03.432862,18.216666666666665
2435,3172,2018-12-05 18:56:16.172277,15,False,27,2018-12-05 19:14:03.432862,17.783333333333335
2436,3173,2018-12-05 18:56:42.894408,15,False,27,2018-12-05 19:14:03.432862,17.333333333333332
2437,3174,2018-12-05 18:57:09.253837,14,False,27,2018-12-05 19:14:03.432862,16.9
2438,3175,2018-12-05 18:57:35.613296,14,False,27,2018-12-05 19:14:03.432862,16.45
2439,3176,2018-12-05 18:58:02.233183,12,False,27,2018-12-05 19:14:03.432862,16.016666666666666
2440,3177,2018-12-05 18:58:28.705149,12,False,27,2018-12-05 19:14:03.432862,15.566666666666666
2441,3178,2018-12-05 18:58:55.061085,12,False,27,2018-12-05 19:14:03.432862,15.133333333333333
2442,3179,2018-12-05 18:59:21.414770,11,False,27,2018-12-05 19:14:03.432862,14.7
2443,3180,2018-12-05 18:59:47.783093,11,False,27,2018-12-05 19:14:03.432862,14.25
2444,3181,2018-12-05 19:00:14.213256,10,False,27,2018-12-05 19:14:03.432862,13.816666666666666
2445,3182,2018-12-05 19:00:40.560006,10,False,27,2018-12-05 19:14:03.432862,13.366666666666667
2446,3183,2018-12-05 19:01:06.983980,11,False,27,2018-12-05 19:14:03.432862,12.933333333333334
2447,3184,2018-12-05 19:01:33.679105,11,False,27,2018-12-05 19:14:03.432862,12.483333333333333
2448,3185,2018-12-05 19:02:00.436111,11,False,27,2018-12-05 19:14:03.432862,12.033333333333333
2449,3186,2018-12-05 19:02:27.185846,10,False,27,2018-12-05 19:14:03.432862,11.6
2450,3187,2018-12-05 19:02:53.606979,10,False,27,2018-12-05 19:14:03.432862,11.15
2451,3188,2018-12-05 19:03:19.986292,8,False,27,2018-12-05 19:14:03.432862,10.716666666666667
2452,3189,2018-12-05 19:03:46.349559,8,False,27,2018-12-05 19:14:03.432862,10.283333333333333
2453,3190,2018-12-05 19:04:13.324323,7,False,27,2018-12-05 19:14:03.432862,9.833333333333334
2454,3191,2018-12-05 19:04:39.781927,8,False,27,2018-12-05 19:14:03.432862,9.383333333333333
2455,3192,2018-12-05 19:05:06.504313,7,False,27,2018-12-05 19:14:03.432862,8.933333333333334
2456,3193,2018-12-05 19:05:33.626874,7,False,27,2018-12-05 19:14:03.432862,8.483333333333333
2457,3194,2018-12-05 19:06:00.776757,7,False,27,2018-12-05 19:14:03.432862,8.033333333333333
2458,3195,2018-12-05 19:06:28.110113,6,False,27,2018-12-05 19:14:03.432862,7.583333333333333
2459,3196,2018-12-05 19:06:55.307066,6,False,27,2018-12-05 19:14:03.432862,7.133333333333334
2460,3197,2018-12-05 19:07:22.537171,4,False,27,2018-12-05 19:14:03.432862,6.666666666666667
2461,3198,2018-12-05 19:07:49.699872,4,False,27,2018-12-05 19:14:03.432862,6.216666666666667
2462,3199,2018-12-05 19:08:16.265828,3,False,27,2018-12-05 19:14:03.432862,5.783333333333333
2463,3200,2018-12-05 19:08:43.684234,3,False,27,2018-12-05 19:14:03.432862,5.316666666666666
2464,3201,2018-12-05 19:09:10.280042,2,False,27,2018-12-05 19:14:03.432862,4.883333333333334
2465,3202,2018-12-05 19:09:37.043916,5,False,27,2018-12-05 19:14:03.432862,4.433333333333334
2466,3203,2018-12-05 19:10:03.833717,4,False,27,2018-12-05 19:14:03.432862,3.9833333333333334
2467,3204,2018-12-05 19:10:30.607040,4,False,27,2018-12-05 19:14:03.432862,3.533333333333333
2468,3205,2018-12-05 19:10:57.490110,4,False,27,2018-12-05 19:14:03.432862,3.0833333333333335
2469,3206,2018-12-05 19:11:24.919270,3,False,27,2018-12-05 19:14:03.432862,2.6333333333333333
2470,3207,2018-12-05 19:11:51.325112,3,False,27,2018-12-05 19:14:03.432862,2.2
2471,3208,2018-12-05 19:12:17.755589,2,False,27,2018-12-05 19:14:03.432862,1.75
2472,3209,2018-12-05 19:12:44.317521,3,False,27,2018-12-05 19:14:03.432862,1.3166666666666667
2473,3210,2018-12-05 19:13:10.766129,2,False,27,2018-12-05 19:14:03.432862,0.8666666666666667
2474,3211,2018-12-05 19:13:37.067352,1,False,27,2018-12-05 19:14:03.432862,0.43333333333333335
2475,3212,2018-12-05 19:14:03.432862,0,False,27,2018-12-05 19:14:03.432862,0.0
2476,3146,2018-12-05 18:44:45.965577,41,False,28,,
2477,3147,2018-12-05 18:45:12.364841,40,False,28,,
2478,3148,2018-12-05 18:45:38.683799,40,False,28,,
2479,3149,2018-12-05 18:46:05.012848,39,False,28,,
2480,3150,2018-12-05 18:46:31.587850,39,False,28,,
2481,3151,2018-12-05 18:46:57.961667,39,False,28,,
2482,3152,2018-12-05 18:47:24.326833,38,False,28,,
2483,3153,2018-12-05 18:47:50.724887,38,False,28,,
2484,3154,2018-12-05 18:48:17.147347,37,False,28,,
2485,3155,2018-12-05 18:48:43.859748,39,False,28,,
2486,3156,2018-12-05 18:49:10.659152,38,False,28,,
2487,3157,2018-12-05 18:49:37.559388,38,False,28,,
2488,3158,2018-12-05 18:50:04.012625,37,False,28,,
2489,3159,2018-12-05 18:50:30.322874,38,False,28,,
2490,3160,2018-12-05 18:50:57.166522,38,False,28,,
2491,3161,2018-12-05 18:51:24.000869,37,False,28,,
2492,3162,2018-12-05 18:51:50.924240,37,False,28,,
2493,3163,2018-12-05 18:52:17.425772,36,False,28,,
2494,3164,2018-12-05 18:52:43.997319,36,False,28,,
2495,3165,2018-12-05 18:53:10.357255,34,False,28,,
2496,3166,2018-12-05 18:53:36.689961,34,False,28,,
2497,3167,2018-12-05 18:54:03.064395,33,False,28,,
2498,3168,2018-12-05 18:54:29.406192,35,False,28,,
2499,3169,2018-12-05 18:54:55.768518,35,False,28,,
2500,3170,2018-12-05 18:55:22.221290,34,False,28,,
2501,3171,2018-12-05 18:55:49.815080,34,False,28,,
2502,3172,2018-12-05 18:56:16.185319,31,False,28,,
2503,3173,2018-12-05 18:56:42.902427,31,False,28,,
2504,3174,2018-12-05 18:57:09.265867,30,False,28,,
2505,3175,2018-12-05 18:57:35.618310,30,False,28,,
2506,3176,2018-12-05 18:58:02.240246,29,False,28,,
2507,3177,2018-12-05 18:58:28.712220,29,False,28,,
2508,3178,2018-12-05 18:58:55.067049,30,False,28,,
2509,3179,2018-12-05 18:59:21.419731,29,False,28,,
2510,3180,2018-12-05 18:59:47.788104,29,False,28,,
2511,3181,2018-12-05 19:00:14.218298,24,False,28,,
2512,3182,2018-12-05 19:00:40.566021,24,False,28,,
2513,3183,2018-12-05 19:01:06.987983,23,False,28,,
2514,3184,2018-12-05 19:01:33.685120,23,False,28,,
2515,3185,2018-12-05 19:02:00.442126,22,False,28,,
2516,3186,2018-12-05 19:02:27.191861,22,False,28,,
2517,3187,2018-12-05 19:02:53.609988,22,False,28,,
2518,3188,2018-12-05 19:03:19.993362,19,False,28,,
2519,3189,2018-12-05 19:03:46.356630,19,False,28,,
2520,3190,2018-12-05 19:04:13.326325,18,False,28,,
2521,3191,2018-12-05 19:04:39.783931,18,False,28,,
2522,3192,2018-12-05 19:05:06.512334,15,False,28,,
2523,3193,2018-12-05 19:05:33.628887,15,False,28,,
2524,3194,2018-12-05 19:06:00.779765,14,False,28,,
2525,3195,2018-12-05 19:06:28.112118,15,False,28,,
2526,3196,2018-12-05 19:06:55.310077,15,False,28,,
2527,3197,2018-12-05 19:07:22.544190,14,False,28,,
2528,3198,2018-12-05 19:07:49.706831,14,False,28,,
2529,3199,2018-12-05 19:08:16.273848,13,False,28,,
2530,3200,2018-12-05 19:08:43.690249,13,False,28,,
2531,3201,2018-12-05 19:09:10.285042,12,False,28,,
2532,3202,2018-12-05 19:09:37.049985,12,False,28,,
2533,3203,2018-12-05 19:10:03.837765,11,False,28,,
2534,3204,2018-12-05 19:10:30.613031,11,False,28,,
2535,3205,2018-12-05 19:10:57.496177,11,False,28,,
2536,3206,2018-12-05 19:11:24.924270,10,False,28,,
2537,3207,2018-12-05 19:11:51.332139,10,False,28,,
2538,3208,2018-12-05 19:12:17.759600,9,False,28,,
2539,3209,2018-12-05 19:12:44.323538,12,False,28,,
2540,3210,2018-12-05 19:13:10.772145,11,False,28,,
2541,3211,2018-12-05 19:13:37.069358,10,False,28,,
2542,3212,2018-12-05 19:14:03.438899,9,False,28,,
2543,3213,2018-12-05 19:14:29.841930,9,False,28,,
2544,3214,2018-12-05 19:14:56.230011,9,False,28,,
2545,3175,2018-12-05 18:57:35.628337,40,False,29,,
2546,3176,2018-12-05 18:58:02.248215,39,False,29,,
2547,3177,2018-12-05 18:58:28.724245,39,False,29,,
2548,3178,2018-12-05 18:58:55.077104,39,False,29,,
2549,3179,2018-12-05 18:59:21.426781,38,False,29,,
2550,3180,2018-12-05 18:59:47.795123,38,False,29,,
2551,3181,2018-12-05 19:00:14.225316,37,False,29,,
2552,3182,2018-12-05 19:00:40.577050,38,False,29,,
2553,3183,2018-12-05 19:01:06.996005,37,False,29,,
2554,3184,2018-12-05 19:01:33.693123,37,False,29,,
2555,3185,2018-12-05 19:02:00.449130,36,False,29,,
2556,3186,2018-12-05 19:02:27.202891,36,False,29,,
2557,3187,2018-12-05 19:02:53.612995,35,False,29,,
